date,open,high,low,close,volume,average,barCount
2025-08-07 21:00:00,3388.18,3389.65,3386.975,3388.82,13137.0,3388.40625,0
2025-08-07 21:15:00,3388.82,3390.36,3388.475,3389.86,14487.0,3389.3787500000003,0
2025-08-07 21:30:00,3389.81,3399.95,3389.669,3399.368,37210.0,3394.69925,0
2025-08-07 21:45:00,3399.53,3400.89,3396.625,3399.71,31231.0,3399.1887500000003,0
2025-08-07 22:00:00,3399.525,3401.196,3397.685,3399.97,21285.0,3399.5939999999996,0
2025-08-07 22:15:00,3399.97,3401.76,3399.315,3401.12,15029.0,3400.54125,0
2025-08-07 22:30:00,3401.12,3401.908,3396.248,3398.89,21142.0,3399.5415,0
2025-08-07 22:45:00,3398.89,3399.36,3392.018,3396.715,23653.0,3396.74575,0
2025-08-08 00:00:00,3400.056,3409.04,3390.49,3393.836,14602.0,3398.3554999999997,0
2025-08-08 00:15:00,3393.836,3395.3,3388.286,3392.88,18698.0,3392.5755,0
2025-08-08 00:30:00,3392.88,3404.55,3390.13,3401.41,21879.0,3397.2425000000003,0
2025-08-08 00:45:00,3401.41,3406.6,3393.746,3404.65,15555.0,3401.6015,0
2025-08-08 01:00:00,3404.65,3407.34,3396.845,3399.13,8051.0,3401.99125,0
2025-08-08 01:15:00,3399.13,3401.136,3396.69,3396.77,7313.0,3398.4315,0
2025-08-08 01:30:00,3397.496,3402.22,3396.282,3400.37,4844.0,3399.0919999999996,0
2025-08-08 01:45:00,3400.37,3402.2,3394.51,3400.51,12347.0,3399.3975,0
2025-08-08 02:00:00,3400.236,3402.77,3397.099,3399.8,42426.0,3399.9762499999997,0
2025-08-08 02:15:00,3399.642,3400.04,3390.31,3391.845,37071.0,3395.45925,0
2025-08-08 02:30:00,3391.708,3394.3,3389.219,3394.25,33509.0,3392.3692499999997,0
2025-08-08 02:45:00,3393.916,3395.66,3387.212,3389.56,37204.0,3391.587,0
2025-08-08 03:00:00,3389.56,3391.11,3382.089,3384.249,38890.0,3386.752,0
2025-08-08 03:15:00,3384.581,3385.88,3381.189,3384.56,35269.0,3384.0525,0
2025-08-08 03:30:00,3384.6,3385.92,3380.839,3382.93,29427.0,3383.57225,0
2025-08-08 03:45:00,3383.01,3387.49,3381.589,3383.43,27817.0,3383.87975,0
2025-08-08 04:00:00,3383.43,3388.2,3382.789,3387.31,26634.0,3385.43225,0
2025-08-08 04:15:00,3387.371,3388.62,3385.289,3386.63,21632.0,3386.9775,0
2025-08-08 04:30:00,3386.529,3389.69,3385.68,3388.379,27550.0,3387.5694999999996,0
2025-08-08 04:45:00,3388.58,3389.94,3386.865,3388.35,25494.0,3388.43375,0
2025-08-08 05:00:00,3388.089,3388.64,3383.0,3385.779,30841.0,3386.377,0
2025-08-08 05:15:00,3385.81,3389.93,3384.84,3388.642,26365.0,3387.3055,0
2025-08-08 05:30:00,3388.67,3397.79,3388.225,3395.77,30204.0,3392.61375,0
2025-08-08 05:45:00,3396.109,3396.95,3393.79,3395.73,28021.0,3395.6447499999995,0
2025-08-08 06:00:00,3395.84,3397.42,3394.329,3396.53,19944.0,3396.02975,0
2025-08-08 06:15:00,3396.51,3399.3,3395.319,3397.8,18743.0,3397.23225,0
2025-08-08 06:30:00,3397.91,3398.806,3395.778,3397.73,20065.0,3397.556,0
2025-08-08 06:45:00,3397.57,3399.39,3393.02,3394.273,24006.0,3396.06325,0
2025-08-08 07:00:00,3394.31,3396.39,3391.909,3393.97,22053.0,3394.14475,0
2025-08-08 07:15:00,3393.99,3395.823,3390.5,3391.91,21060.0,3393.05575,0
2025-08-08 07:30:00,3391.785,3394.02,3389.88,3392.356,23019.0,3392.0102500000003,0
2025-08-08 07:45:00,3392.413,3394.488,3391.44,3392.36,22863.0,3392.6752500000002,0
2025-08-08 08:00:00,3392.21,3397.93,3391.415,3394.76,31483.0,3394.07875,0
2025-08-08 08:15:00,3394.74,3395.81,3391.675,3393.435,29431.0,3393.9149999999995,0
2025-08-08 08:30:00,3393.73,3395.41,3388.715,3390.14,28238.0,3391.9987499999997,0
2025-08-08 08:45:00,3390.02,3394.993,3388.358,3393.43,25994.0,3391.70025,0
2025-08-08 09:00:00,3393.433,3400.53,3392.775,3395.735,31813.0,3395.61825,0
2025-08-08 09:15:00,3395.96,3397.64,3393.445,3394.95,30749.0,3395.4987499999997,0
2025-08-08 09:30:00,3395.12,3400.56,3391.305,3397.98,40880.0,3396.24125,0
2025-08-08 09:45:00,3398.353,3404.25,3397.63,3401.495,38097.0,3400.432,0
2025-08-08 10:00:00,3402.05,3402.7,3399.545,3400.735,30730.0,3401.2575,0
2025-08-08 10:15:00,3400.85,3401.7,3397.875,3399.442,21243.0,3399.9667499999996,0
2025-08-08 10:30:00,3399.433,3399.973,3396.635,3398.92,37503.0,3398.7402500000003,0
2025-08-08 10:45:00,3398.722,3399.32,3393.698,3394.342,36599.0,3396.5205,0
2025-08-08 11:00:00,3394.34,3399.305,3393.565,3398.315,34475.0,3396.3812500000004,0
2025-08-08 11:15:00,3398.79,3401.29,3398.205,3399.182,31290.0,3399.36675,0
2025-08-08 11:30:00,3399.182,3401.5,3396.105,3400.26,34098.0,3399.26175,0
2025-08-08 11:45:00,3400.52,3401.42,3399.205,3400.496,29531.0,3400.41025,0
2025-08-08 12:00:00,3400.415,3401.21,3395.365,3396.946,29550.0,3398.484,0
2025-08-08 12:15:00,3397.1,3397.17,3389.005,3390.246,35530.0,3393.38025,0
2025-08-08 12:30:00,3390.3,3391.72,3385.885,3388.39,40970.0,3389.07375,0
2025-08-08 12:45:00,3388.166,3389.57,3383.755,3384.775,37219.0,3386.5665000000004,0
2025-08-08 13:00:00,3385.13,3388.58,3383.725,3385.353,38847.0,3385.697,0
2025-08-08 13:15:00,3385.5,3386.02,3380.035,3381.823,34158.0,3383.3445,0
2025-08-08 13:30:00,3381.79,3387.14,3380.975,3386.849,42100.0,3384.1885,0
2025-08-08 13:45:00,3387.04,3388.55,3383.429,3385.809,43063.0,3386.2070000000003,0
2025-08-08 14:00:00,3386.07,3390.44,3384.649,3387.075,41970.0,3387.0585,0
2025-08-08 14:15:00,3387.113,3396.573,3385.215,3394.135,44129.0,3390.759,0
2025-08-08 14:30:00,3394.26,3401.922,3393.969,3398.655,53871.0,3397.2015000000006,0
2025-08-08 14:45:00,3398.696,3399.5,3388.078,3391.42,51528.0,3394.4235,0
2025-08-08 15:00:00,3391.59,3395.965,3387.445,3395.68,47957.0,3392.67,0
2025-08-08 15:15:00,3395.702,3395.84,3386.955,3392.436,49177.0,3392.7332499999998,0
2025-08-08 15:30:00,3392.205,3397.79,3389.279,3396.4,46830.0,3393.9184999999998,0
2025-08-08 15:45:00,3396.4,3401.79,3395.529,3400.17,42321.0,3398.4722500000003,0
2025-08-08 16:00:00,3399.625,3401.22,3383.725,3388.08,50506.0,3393.1625,0
2025-08-08 16:15:00,3387.885,3390.28,3382.87,3383.025,42104.0,3386.015,0
2025-08-08 16:30:00,3383.076,3388.69,3380.885,3386.94,35109.0,3384.89775,0
2025-08-08 16:45:00,3386.685,3391.19,3385.725,3390.72,32826.0,3388.58,0
2025-08-08 17:00:00,3390.56,3392.75,3388.488,3391.3,32437.0,3390.7744999999995,0
2025-08-08 17:15:00,3391.25,3395.156,3389.435,3393.27,32863.0,3392.27775,0
2025-08-08 17:30:00,3393.16,3394.65,3390.559,3392.34,29708.0,3392.6772499999997,0
2025-08-08 17:45:00,3392.165,3395.36,3390.629,3395.165,33938.0,3393.32975,0
2025-08-08 18:00:00,3395.125,3397.57,3393.965,3395.016,25196.0,3395.419,0
2025-08-08 18:15:00,3395.14,3398.68,3393.229,3397.873,28233.0,3396.2304999999997,0
2025-08-08 18:30:00,3397.699,3400.85,3397.665,3398.43,26696.0,3398.661,0
2025-08-08 18:45:00,3398.43,3400.35,3397.259,3397.6,22309.0,3398.4097500000003,0
2025-08-08 19:00:00,3397.362,3399.23,3395.089,3398.75,25918.0,3397.60775,0
2025-08-08 19:15:00,3398.75,3399.04,3395.485,3398.49,26623.0,3397.94125,0
2025-08-08 19:30:00,3398.49,3399.59,3395.785,3397.113,18124.0,3397.7445,0
2025-08-08 19:45:00,3397.06,3398.27,3376.696,3380.973,19989.0,3388.24975,0
2025-08-08 20:00:00,3377.906,3404.52,3374.29,3397.67,59811.0,3388.5965,0
2025-08-08 20:15:00,3397.69,3398.89,3389.048,3394.29,44029.0,3394.9795000000004,0
2025-08-08 20:30:00,3394.28,3397.073,3390.499,3395.74,31594.0,3394.3979999999997,0
2025-08-08 20:45:00,3395.71,3400.83,3393.085,3395.442,27315.0,3396.26675,0
2025-08-08 21:00:00,3395.47,3401.11,3393.885,3397.448,27818.0,3396.97825,0
2025-08-08 21:15:00,3397.762,3399.57,3393.009,3394.34,25992.0,3396.17025,0
2025-08-08 21:30:00,3394.22,3398.68,3391.999,3395.998,29402.0,3395.2242499999998,0
2025-08-08 21:45:00,3396.082,3399.72,3394.968,3398.55,30284.0,3397.33,0
2025-08-08 22:00:00,3398.513,3398.97,3394.355,3394.793,16862.0,3396.65775,0
2025-08-08 22:15:00,3394.793,3396.44,3393.435,3395.373,16832.0,3395.01025,0
2025-08-08 22:30:00,3395.5,3398.73,3390.885,3397.81,12267.0,3395.73125,0
2025-08-08 22:45:00,3397.79,3398.709,3395.279,3398.579,8551.0,3397.58925,0
2025-08-11 00:00:00,3398.75,3405.21,3389.965,3393.989,17833.0,3396.9784999999997,0
2025-08-11 00:15:00,3394.082,3397.35,3391.775,3394.446,7538.0,3394.41325,0
2025-08-11 00:30:00,3394.94,3395.46,3391.848,3393.63,5867.0,3393.9695,0
2025-08-11 00:45:00,3393.442,3395.79,3392.815,3395.16,4867.0,3394.30175,0
2025-08-11 01:00:00,3395.25,3396.95,3392.915,3393.348,6441.0,3394.61575,0
2025-08-11 01:15:00,3393.81,3395.92,3392.14,3394.542,4216.0,3394.1029999999996,0
2025-08-11 01:30:00,3394.4,3395.0,3392.598,3393.83,4435.0,3393.957,0
2025-08-11 01:45:00,3393.91,3394.38,3389.715,3391.255,8777.0,3392.3150000000005,0
2025-08-11 02:00:00,3391.46,3391.65,3386.225,3387.373,22999.0,3389.177,0
2025-08-11 02:15:00,3387.373,3390.17,3385.775,3388.07,16693.0,3387.8469999999998,0
2025-08-11 02:30:00,3387.94,3388.3,3381.995,3383.602,19373.0,3385.45925,0
2025-08-11 02:45:00,3383.71,3384.76,3381.065,3381.603,20995.0,3382.7844999999998,0
2025-08-11 03:00:00,3381.6,3383.99,3367.205,3372.803,36757.0,3376.3995,0
2025-08-11 03:15:00,3372.95,3376.21,3371.218,3375.076,25998.0,3373.8635000000004,0
2025-08-11 03:30:00,3375.096,3375.66,3370.828,3374.79,21651.0,3374.0935,0
2025-08-11 03:45:00,3374.79,3380.03,3373.535,3377.542,22642.0,3376.4742499999998,0
2025-08-11 04:00:00,3377.58,3378.84,3372.865,3373.223,20676.0,3375.627,0
2025-08-11 04:15:00,3373.223,3377.41,3369.345,3377.363,20300.0,3374.3352499999996,0
2025-08-11 04:30:00,3377.38,3378.43,3373.729,3375.933,19605.0,3376.3679999999995,0
2025-08-11 04:45:00,3376.11,3379.99,3375.886,3377.22,17947.0,3377.3015,0
2025-08-11 05:00:00,3377.15,3378.48,3375.885,3377.873,16000.0,3377.3469999999998,0
2025-08-11 05:15:00,3377.873,3379.74,3377.645,3378.4,14794.0,3378.4145,0
2025-08-11 05:30:00,3378.383,3380.27,3373.909,3374.96,16021.0,3376.8805,0
2025-08-11 05:45:00,3374.833,3378.82,3374.359,3378.025,13822.0,3376.50925,0
2025-08-11 06:00:00,3378.26,3378.59,3375.919,3377.91,13093.0,3377.66975,0
2025-08-11 06:15:00,3377.689,3379.86,3376.549,3377.529,12486.0,3377.90675,0
2025-08-11 06:30:00,3377.69,3378.713,3376.325,3377.48,10990.0,3377.5519999999997,0
2025-08-11 06:45:00,3377.433,3377.76,3375.289,3375.816,10728.0,3376.5744999999997,0
2025-08-11 07:00:00,3375.82,3379.39,3373.815,3378.376,16574.0,3376.85025,0
2025-08-11 07:15:00,3378.59,3380.13,3376.965,3377.17,13910.0,3378.2137500000003,0
2025-08-11 07:30:00,3377.005,3377.94,3374.695,3376.34,15744.0,3376.495,0
2025-08-11 07:45:00,3376.189,3378.88,3376.135,3377.29,12199.0,3377.1234999999997,0
2025-08-11 08:00:00,3377.09,3377.31,3371.345,3373.423,18638.0,3374.7919999999995,0
2025-08-11 08:15:00,3373.32,3374.04,3366.085,3366.463,20238.0,3369.977,0
2025-08-11 08:30:00,3366.463,3369.31,3363.535,3365.96,26896.0,3366.317,0
2025-08-11 08:45:00,3365.96,3368.84,3363.885,3365.8,17798.0,3366.12125,0
2025-08-11 09:00:00,3365.8,3365.94,3359.178,3362.96,26632.0,3363.4695,0
2025-08-11 09:15:00,3363.0,3366.45,3362.555,3365.52,19161.0,3364.38125,0
2025-08-11 09:30:00,3365.343,3365.81,3358.683,3362.35,25656.0,3363.0465,0
2025-08-11 09:45:00,3362.163,3362.5,3356.805,3360.17,29049.0,3360.4095,0
2025-08-11 10:00:00,3360.17,3363.0,3358.565,3358.94,23658.0,3360.1687500000003,0
2025-08-11 10:15:00,3358.675,3365.91,3358.605,3364.92,21850.0,3362.0275,0
2025-08-11 10:30:00,3364.675,3365.57,3362.03,3363.21,15464.0,3363.87125,0
2025-08-11 10:45:00,3363.2,3364.39,3361.225,3361.883,19399.0,3362.6745,0
2025-08-11 11:00:00,3361.9,3362.01,3355.715,3355.906,19789.0,3358.8827499999998,0
2025-08-11 11:15:00,3355.943,3363.75,3354.175,3363.43,21387.0,3359.3245,0
2025-08-11 11:30:00,3363.53,3363.67,3356.768,3358.88,21121.0,3360.7120000000004,0
2025-08-11 11:45:00,3358.74,3359.3,3352.685,3353.133,19353.0,3355.9645,0
2025-08-11 12:00:00,3353.015,3359.93,3352.798,3359.81,19117.0,3356.3882499999995,0
2025-08-11 12:15:00,3359.8,3363.93,3359.225,3360.88,19780.0,3360.95875,0
2025-08-11 12:30:00,3360.92,3363.62,3360.085,3360.67,16557.0,3361.32375,0
2025-08-11 12:45:00,3360.73,3360.97,3358.085,3358.285,13517.0,3359.5175,0
2025-08-11 13:00:00,3358.44,3358.89,3353.098,3354.36,19363.0,3356.197,0
2025-08-11 13:15:00,3354.373,3356.0,3349.925,3352.023,22435.0,3353.08025,0
2025-08-11 13:30:00,3352.01,3353.75,3349.505,3353.66,24819.0,3352.23125,0
2025-08-11 13:45:00,3353.59,3355.4,3350.975,3355.19,21400.0,3353.78875,0
2025-08-11 14:00:00,3355.27,3356.96,3353.155,3353.67,20343.0,3354.76375,0
2025-08-11 14:15:00,3353.593,3356.73,3347.185,3349.146,26970.0,3351.6635,0
2025-08-11 14:30:00,3349.19,3355.39,3344.175,3354.943,34282.0,3350.9245,0
2025-08-11 14:45:00,3354.943,3357.55,3352.775,3356.853,24392.0,3355.53025,0
2025-08-11 15:00:00,3356.79,3358.85,3348.525,3350.2,29391.0,3353.5912499999995,0
2025-08-11 15:15:00,3349.953,3352.69,3348.015,3350.315,26005.0,3350.24325,0
2025-08-11 15:30:00,3350.63,3358.52,3349.229,3357.99,35973.0,3354.0922499999997,0
2025-08-11 15:45:00,3357.715,3362.89,3357.715,3358.462,31020.0,3359.1955,0
2025-08-11 16:00:00,3358.61,3359.43,3354.648,3358.533,32864.0,3357.80525,0
2025-08-11 16:15:00,3358.55,3359.27,3351.575,3351.863,28668.0,3355.3145,0
2025-08-11 16:30:00,3351.98,3352.52,3341.228,3346.623,35148.0,3348.0877499999997,0
2025-08-11 16:45:00,3346.64,3349.07,3344.585,3346.283,23405.0,3346.6445,0
2025-08-11 17:00:00,3346.29,3349.03,3344.645,3346.263,20899.0,3346.557,0
2025-08-11 17:15:00,3346.263,3350.22,3345.848,3349.86,18294.0,3348.04775,0
2025-08-11 17:30:00,3349.82,3352.4,3347.739,3349.183,20174.0,3349.7855,0
2025-08-11 17:45:00,3349.21,3349.93,3347.498,3349.42,20260.0,3349.0144999999998,0
2025-08-11 18:00:00,3349.46,3350.3,3345.185,3347.59,23149.0,3348.13375,0
2025-08-11 18:15:00,3347.563,3349.51,3346.169,3346.44,14882.0,3347.4205,0
2025-08-11 18:30:00,3346.413,3347.14,3342.648,3344.277,15992.0,3345.1195000000002,0
2025-08-11 18:45:00,3344.35,3344.63,3342.419,3344.07,16361.0,3343.86725,0
2025-08-11 19:00:00,3344.063,3344.56,3342.045,3343.163,13664.0,3343.45775,0
2025-08-11 19:15:00,3343.093,3345.68,3341.795,3345.095,15760.0,3343.9157499999997,0
2025-08-11 19:30:00,3345.27,3358.74,3340.808,3358.43,40318.0,3350.812,0
2025-08-11 19:45:00,3358.319,3358.89,3354.719,3357.59,23015.0,3357.3795,0
2025-08-11 20:00:00,3357.59,3358.76,3353.715,3354.163,18953.0,3356.0570000000002,0
2025-08-11 20:15:00,3354.21,3356.33,3352.095,3355.36,17002.0,3354.49875,0
2025-08-11 20:30:00,3355.193,3357.07,3353.795,3355.8,12917.0,3355.4645,0
2025-08-11 20:45:00,3355.8,3356.67,3354.005,3356.16,10585.0,3355.65875,0
2025-08-11 21:00:00,3356.16,3356.89,3352.585,3353.203,9375.0,3354.7094999999995,0
2025-08-11 21:15:00,3353.183,3353.79,3351.535,3352.86,8590.0,3352.842,0
2025-08-11 21:30:00,3352.725,3354.13,3351.875,3354.09,10908.0,3353.205,0
2025-08-11 21:45:00,3353.877,3354.46,3350.295,3351.473,17308.0,3352.52625,0
2025-08-11 22:00:00,3351.453,3351.77,3349.948,3350.35,7926.0,3350.88025,0
2025-08-11 22:15:00,3350.26,3351.45,3349.498,3349.71,7461.0,3350.2295000000004,0
2025-08-11 22:30:00,3349.71,3349.93,3346.445,3346.935,10891.0,3348.2549999999997,0
2025-08-11 22:45:00,3347.11,3347.53,3341.145,3341.145,12119.0,3344.2325,0
2025-08-12 00:00:00,3342.187,3346.83,3341.75,3346.22,6883.0,3344.24675,0
2025-08-12 00:15:00,3346.133,3346.383,3343.92,3344.77,4826.0,3345.3015,0
2025-08-12 00:30:00,3344.77,3345.373,3342.57,3343.39,4976.0,3344.02575,0
2025-08-12 00:45:00,3343.363,3347.23,3343.03,3347.09,5161.0,3345.17825,0
2025-08-12 01:00:00,3347.09,3347.83,3345.905,3347.53,5003.0,3347.0887500000003,0
2025-08-12 01:15:00,3347.563,3349.58,3346.505,3346.823,5154.0,3347.6177500000003,0
2025-08-12 01:30:00,3346.823,3349.09,3346.425,3347.82,4903.0,3347.5395,0
2025-08-12 01:45:00,3347.82,3349.55,3347.645,3348.963,4376.0,3348.4945000000002,0
2025-08-12 02:00:00,3348.963,3351.3,3347.248,3351.263,9609.0,3349.6935000000003,0
2025-08-12 02:15:00,3351.065,3353.36,3349.865,3350.59,11953.0,3351.2200000000003,0
2025-08-12 02:30:00,3350.59,3355.01,3350.045,3354.645,9826.0,3352.5725,0
2025-08-12 02:45:00,3354.81,3355.713,3354.079,3354.46,8911.0,3354.7655000000004,0
2025-08-12 03:00:00,3354.5,3357.41,3352.675,3356.413,14899.0,3355.2495,0
2025-08-12 03:15:00,3356.54,3357.49,3349.47,3351.12,13828.0,3353.6549999999997,0
2025-08-12 03:30:00,3350.898,3351.69,3345.925,3350.11,17250.0,3349.65575,0
2025-08-12 03:45:00,3350.25,3352.59,3348.685,3349.73,15120.0,3350.31375,0
2025-08-12 04:00:00,3349.72,3352.71,3349.475,3351.14,9172.0,3350.76125,0
2025-08-12 04:15:00,3351.043,3353.01,3350.246,3352.68,8884.0,3351.74475,0
2025-08-12 04:30:00,3352.69,3354.39,3349.898,3350.51,9347.0,3351.872,0
2025-08-12 04:45:00,3350.51,3353.65,3349.798,3352.96,9631.0,3351.7294999999995,0
2025-08-12 05:00:00,3353.01,3355.41,3352.798,3354.655,9488.0,3353.9682500000004,0
2025-08-12 05:15:00,3354.843,3355.09,3350.658,3351.21,10810.0,3352.95025,0
2025-08-12 05:30:00,3351.133,3351.6,3348.998,3350.21,8667.0,3350.4852499999997,0
2025-08-12 05:45:00,3350.163,3350.86,3347.925,3349.47,7263.0,3349.6045,0
2025-08-12 06:00:00,3349.37,3352.37,3348.445,3351.163,7724.0,3350.337,0
2025-08-12 06:15:00,3351.15,3352.9,3350.955,3351.903,7255.0,3351.7270000000003,0
2025-08-12 06:30:00,3351.93,3354.353,3349.495,3354.23,10674.0,3352.5019999999995,0
2025-08-12 06:45:00,3354.23,3355.67,3352.835,3354.306,9180.0,3354.2602500000003,0
2025-08-12 07:00:00,3354.42,3354.91,3352.695,3353.66,8989.0,3353.92125,0
2025-08-12 07:15:00,3353.617,3354.84,3352.855,3353.126,8604.0,3353.6095,0
2025-08-12 07:30:00,3353.126,3354.2,3352.105,3352.53,10492.0,3352.9902500000003,0
2025-08-12 07:45:00,3352.53,3355.76,3350.408,3354.298,12570.0,3353.249,0
2025-08-12 08:00:00,3354.54,3354.91,3346.798,3348.44,17845.0,3351.172,0
2025-08-12 08:15:00,3348.39,3348.46,3341.885,3344.9,23341.0,3345.90875,0
2025-08-12 08:30:00,3344.773,3349.19,3342.035,3348.89,16242.0,3346.2219999999998,0
2025-08-12 08:45:00,3348.9,3348.94,3343.435,3345.245,13828.0,3346.63,0
2025-08-12 09:00:00,3345.313,3348.2,3343.615,3344.853,12713.0,3345.49525,0
2025-08-12 09:15:00,3344.97,3349.21,3344.705,3348.985,9269.0,3346.9675,0
2025-08-12 09:30:00,3349.14,3358.17,3348.215,3355.363,18567.0,3352.7219999999998,0
2025-08-12 09:45:00,3355.48,3357.32,3352.309,3355.583,15556.0,3355.1730000000002,0
2025-08-12 10:00:00,3355.553,3355.82,3351.245,3353.06,12026.0,3353.9194999999995,0
2025-08-12 10:15:00,3352.96,3353.75,3348.365,3349.548,11197.0,3351.15575,0
2025-08-12 10:30:00,3349.76,3351.02,3345.748,3347.1,12377.0,3348.407,0
2025-08-12 10:45:00,3346.99,3349.29,3345.335,3347.93,11344.0,3347.38625,0
2025-08-12 11:00:00,3347.9,3351.9,3346.575,3350.963,12396.0,3349.3345,0
2025-08-12 11:15:00,3351.12,3351.59,3348.205,3348.36,8118.0,3349.8187500000004,0
2025-08-12 11:30:00,3348.36,3349.17,3347.035,3348.07,7670.0,3348.15875,0
2025-08-12 11:45:00,3348.063,3348.65,3344.098,3345.48,9315.0,3346.57275,0
2025-08-12 12:00:00,3345.44,3348.71,3343.839,3348.47,12400.0,3346.6147499999997,0
2025-08-12 12:15:00,3348.47,3350.57,3346.975,3349.363,12147.0,3348.8444999999997,0
2025-08-12 12:30:00,3349.363,3350.15,3344.819,3345.012,9877.0,3347.3360000000002,0
2025-08-12 12:45:00,3345.0,3346.8,3343.748,3344.648,11969.0,3345.049,0
2025-08-12 13:00:00,3344.648,3345.25,3341.798,3343.763,14738.0,3343.8647499999997,0
2025-08-12 13:15:00,3343.78,3343.97,3339.098,3343.02,14814.0,3342.467,0
2025-08-12 13:30:00,3342.965,3346.36,3335.915,3346.36,22334.0,3342.9000000000005,0
2025-08-12 13:45:00,3346.343,3348.34,3344.415,3347.5,12616.0,3346.6495,0
2025-08-12 14:00:00,3347.5,3348.38,3343.645,3344.065,15392.0,3345.8975,0
2025-08-12 14:15:00,3344.23,3344.76,3338.275,3339.87,22001.0,3341.7837499999996,0
2025-08-12 14:30:00,3339.88,3354.61,3339.35,3349.415,50423.0,3345.8137500000003,0
2025-08-12 14:45:00,3349.55,3358.06,3347.625,3349.9,40055.0,3351.28375,0
2025-08-12 15:00:00,3349.763,3354.26,3342.375,3343.898,36847.0,3347.5740000000005,0
2025-08-12 15:15:00,3344.13,3350.13,3343.425,3347.415,30867.0,3346.2750000000005,0
2025-08-12 15:30:00,3347.58,3355.83,3339.885,3355.07,37366.0,3349.59125,0
2025-08-12 15:45:00,3354.843,3357.01,3343.155,3345.63,49518.0,3350.1594999999998,0
2025-08-12 16:00:00,3345.443,3346.62,3335.565,3335.813,39264.0,3340.86025,0
2025-08-12 16:15:00,3335.883,3337.49,3330.898,3335.053,42008.0,3334.831,0
2025-08-12 16:30:00,3335.52,3338.94,3333.105,3336.07,27130.0,3335.90875,0
2025-08-12 16:45:00,3336.103,3338.53,3332.125,3337.323,30636.0,3336.02025,0
2025-08-12 17:00:00,3337.42,3344.85,3336.725,3343.03,28540.0,3340.5062500000004,0
2025-08-12 17:15:00,3342.906,3359.23,3341.615,3354.219,34008.0,3349.4925000000003,0
2025-08-12 17:30:00,3354.82,3358.23,3349.665,3353.197,36665.0,3353.978,0
2025-08-12 17:45:00,3353.175,3354.35,3348.645,3349.733,26043.0,3351.47575,0
2025-08-12 18:00:00,3349.82,3350.61,3346.449,3346.903,21947.0,3348.4455000000003,0
2025-08-12 18:15:00,3347.0,3349.143,3345.655,3348.705,19308.0,3347.62575,0
2025-08-12 18:30:00,3348.903,3351.173,3346.94,3348.64,12130.0,3348.9139999999998,0
2025-08-12 18:45:00,3348.917,3349.89,3346.98,3349.46,15076.0,3348.81175,0
2025-08-12 19:00:00,3349.46,3349.99,3347.695,3349.96,15150.0,3349.27625,0
2025-08-12 19:15:00,3349.94,3350.63,3347.159,3348.07,17554.0,3348.9497499999998,0
2025-08-12 19:30:00,3347.973,3349.86,3347.595,3348.44,12464.0,3348.467,0
2025-08-12 19:45:00,3348.34,3349.09,3346.195,3349.03,11691.0,3348.16375,0
2025-08-12 20:00:00,3349.03,3350.81,3348.235,3349.12,12026.0,3349.29875,0
2025-08-12 20:15:00,3348.963,3350.65,3347.715,3348.97,13384.0,3349.0745,0
2025-08-12 20:30:00,3348.97,3349.64,3347.315,3348.463,10916.0,3348.5969999999998,0
2025-08-12 20:45:00,3348.6,3349.78,3347.975,3348.99,10995.0,3348.83625,0
2025-08-12 21:00:00,3348.809,3349.51,3345.405,3346.395,11740.0,3347.52975,0
2025-08-12 21:15:00,3346.48,3348.48,3345.735,3348.26,10229.0,3347.23875,0
2025-08-12 21:30:00,3348.15,3349.31,3347.366,3347.86,12917.0,3348.1715000000004,0
2025-08-12 21:45:00,3347.87,3348.51,3346.629,3347.62,12670.0,3347.65725,0
2025-08-12 22:00:00,3347.52,3347.84,3345.835,3346.65,8608.0,3346.96125,0
2025-08-12 22:15:00,3346.66,3348.41,3346.499,3348.08,6063.0,3347.41225,0
2025-08-12 22:30:00,3348.06,3349.49,3347.199,3349.22,6287.0,3348.49225,0
2025-08-12 22:45:00,3349.22,3350.04,3347.205,3347.775,4990.0,3348.56,0
2025-08-13 00:00:00,3347.507,3351.57,3347.465,3351.217,4646.0,3349.4397500000005,0
2025-08-13 00:15:00,3351.253,3353.69,3350.948,3351.87,4712.0,3351.9402499999997,0
2025-08-13 00:30:00,3351.893,3352.2,3350.285,3350.359,3666.0,3351.1842500000002,0
2025-08-13 00:45:00,3350.37,3351.3,3349.605,3350.46,3494.0,3350.43375,0
2025-08-13 01:00:00,3350.443,3351.73,3349.848,3351.193,4325.0,3350.8035,0
2025-08-13 01:15:00,3351.19,3352.03,3350.805,3351.377,3063.0,3351.3505,0
2025-08-13 01:30:00,3351.36,3352.05,3350.655,3351.42,4746.0,3351.37125,0
2025-08-13 01:45:00,3351.403,3351.403,3349.505,3350.443,4396.0,3350.6885,0
2025-08-13 02:00:00,3350.57,3350.79,3345.845,3347.723,11427.0,3348.732,0
2025-08-13 02:15:00,3347.9,3347.9,3343.495,3346.6,12511.0,3346.47375,0
2025-08-13 02:30:00,3346.445,3346.94,3344.348,3345.44,8615.0,3345.79325,0
2025-08-13 02:45:00,3345.4,3346.03,3342.439,3343.48,10632.0,3344.33725,0
2025-08-13 03:00:00,3343.57,3348.71,3343.109,3348.45,14032.0,3345.95975,0
2025-08-13 03:15:00,3348.45,3349.28,3342.459,3345.585,15998.0,3346.4434999999994,0
