date,open,high,low,close,volume,average,barCount
2026-02-03 10:25:00,4904.28,4905.23,4889.79,4890.66,15754.0,4897.49,0
2026-02-03 10:30:00,4890.63,4903.16,4883.94,4897.17,12901.0,4893.725,0
2026-02-03 10:35:00,4897.52,4914.99,4896.09,4914.53,12088.0,4905.7825,0
2026-02-03 10:40:00,4914.874,4922.211,4910.68,4920.64,10824.0,4917.10125,0
2026-02-03 10:45:00,4921.31,4926.19,4918.58,4922.65,9933.0,4922.1825,0
2026-02-03 10:50:00,4922.9,4923.99,4917.75,4918.27,9429.0,4920.7275,0
2026-02-03 10:55:00,4918.4,4919.804,4914.31,4916.12,9236.0,4917.1585,0
2026-02-03 11:00:00,4915.63,4921.205,4913.775,4917.864,10424.0,4917.1185,0
2026-02-03 11:05:00,4917.91,4923.02,4914.11,4922.59,8829.0,4919.4075,0
2026-02-03 11:10:00,4922.42,4929.86,4918.4,4922.824,9719.0,4923.375999999999,0
2026-02-03 11:15:00,4922.59,4923.01,4914.12,4914.71,10264.0,4918.6075,0
2026-02-03 11:20:00,4915.12,4919.22,4913.88,4916.27,9049.0,4916.1225,0
2026-02-03 11:25:00,4916.21,4919.54,4913.83,4914.465,8398.0,4916.01125,0
2026-02-03 11:30:00,4914.57,4923.741,4914.22,4919.97,11972.0,4918.12525,0
2026-02-03 11:35:00,4920.101,4921.23,4914.7,4916.63,9887.0,4918.16525,0
2026-02-03 11:40:00,4916.63,4920.734,4913.74,4919.804,8361.0,4917.727000000001,0
2026-02-03 11:45:00,4919.804,4923.98,4914.34,4918.98,9221.0,4919.276,0
2026-02-03 11:50:00,4918.95,4919.66,4913.81,4915.88,9074.0,4917.075000000001,0
2026-02-03 11:55:00,4915.6,4918.2,4901.15,4902.36,10355.0,4909.327499999999,0
2026-02-03 12:00:00,4901.965,4903.5,4889.1,4902.46,12766.0,4899.25625,0
2026-02-03 12:05:00,4903.27,4912.81,4901.7,4907.77,10864.0,4906.387500000001,0
2026-02-03 12:10:00,4907.801,4910.94,4905.41,4906.5,10271.0,4907.6627499999995,0
2026-02-03 12:15:00,4905.87,4909.97,4896.535,4899.045,11426.0,4902.855,0
2026-02-03 12:20:00,4899.11,4899.454,4883.4,4884.44,12301.0,4891.601,0
2026-02-03 12:25:00,4884.55,4905.464,4884.28,4900.95,12469.0,4893.811,0
2026-02-03 12:30:00,4901.094,4916.881,4897.82,4913.78,11089.0,4907.39375,0
2026-02-03 12:35:00,4913.794,4919.29,4910.29,4913.93,10980.0,4914.326,0
2026-02-03 12:40:00,4913.53,4916.18,4908.59,4909.45,10297.0,4911.9375,0
2026-02-03 12:45:00,4909.374,4915.17,4906.24,4906.56,9528.0,4909.336,0
2026-02-03 12:50:00,4906.644,4909.81,4898.34,4903.97,9589.0,4904.691000000001,0
2026-02-03 12:55:00,4903.32,4917.27,4902.665,4916.74,12396.0,4909.998750000001,0
2026-02-03 13:00:00,4915.43,4935.878,4909.65,4932.04,14339.0,4923.2495,0
2026-02-03 13:05:00,4932.04,4934.57,4925.04,4929.86,13454.0,4930.3775000000005,0
2026-02-03 13:10:00,4929.96,4931.63,4922.34,4924.25,11680.0,4927.045,0
2026-02-03 13:15:00,4924.795,4925.94,4912.02,4912.84,11787.0,4918.89875,0
2026-02-03 13:20:00,4912.28,4913.27,4898.55,4898.83,12432.0,4905.7325,0
2026-02-03 13:25:00,4899.118,4907.155,4891.75,4901.93,14597.0,4899.98825,0
2026-02-03 13:30:00,4902.654,4918.05,4899.49,4916.73,12327.0,4909.231,0
2026-02-03 13:35:00,4916.73,4918.1,4910.36,4911.38,11951.0,4914.1425,0
2026-02-03 13:40:00,4911.48,4919.39,4909.91,4912.09,10428.0,4913.2175,0
2026-02-03 13:45:00,4912.09,4917.034,4911.43,4912.84,9569.0,4913.3485,0
2026-02-03 13:50:00,4913.213,4918.474,4906.46,4908.76,10634.0,4911.72675,0
2026-02-03 13:55:00,4909.89,4918.081,4908.48,4913.43,8962.0,4912.47025,0
2026-02-03 14:00:00,4913.62,4920.954,4902.05,4920.455,19020.0,4914.2697499999995,0
2026-02-03 14:05:00,4920.87,4930.804,4920.35,4926.475,17161.0,4924.62475,0
2026-02-03 14:10:00,4926.77,4929.23,4916.31,4928.826,16167.0,4925.284000000001,0
2026-02-03 14:15:00,4928.36,4930.07,4916.42,4917.68,15926.0,4923.1325,0
2026-02-03 14:20:00,4917.605,4925.301,4916.48,4921.835,16814.0,4920.305249999999,0
2026-02-03 14:25:00,4921.23,4939.104,4921.07,4934.15,17786.0,4928.888499999999,0
2026-02-03 14:30:00,4933.805,4938.32,4929.46,4935.455,16814.0,4934.26,0
2026-02-03 14:35:00,4935.57,4939.05,4928.0,4930.22,16579.0,4933.21,0
2026-02-03 14:40:00,4930.675,4942.17,4928.97,4941.43,13292.0,4935.811250000001,0
2026-02-03 14:45:00,4941.43,4951.11,4940.99,4945.568,15757.0,4944.7745,0
2026-02-03 14:50:00,4945.76,4947.845,4921.39,4926.201,17543.0,4935.299,0
2026-02-03 14:55:00,4925.725,4935.161,4920.21,4932.768,16618.0,4928.466,0
2026-02-03 15:00:00,4932.808,4936.49,4916.63,4921.665,19341.0,4926.89825,0
2026-02-03 15:05:00,4921.67,4929.358,4918.59,4928.881,17493.0,4924.62475,0
2026-02-03 15:10:00,4928.67,4929.54,4920.67,4923.525,14624.0,4925.60125,0
2026-02-03 15:15:00,4922.99,4923.97,4895.76,4917.08,17410.0,4914.95,0
2026-02-03 15:20:00,4916.84,4917.04,4898.91,4909.94,16557.0,4910.6825,0
2026-02-03 15:25:00,4909.94,4925.254,4906.405,4924.5,15702.0,4916.52475,0
2026-02-03 15:30:00,4924.635,4928.91,4896.71,4904.041,21724.0,4913.5740000000005,0
2026-02-03 15:35:00,4903.34,4918.44,4892.895,4917.895,21262.0,4908.1425,0
2026-02-03 15:40:00,4917.84,4925.841,4912.35,4918.389,20437.0,4918.6050000000005,0
2026-02-03 15:45:00,4917.745,4924.17,4909.07,4922.63,20681.0,4918.40375,0
2026-02-03 15:50:00,4923.421,4930.23,4918.91,4928.86,19326.0,4925.35525,0
2026-02-03 15:55:00,4928.89,4929.06,4912.78,4916.52,19653.0,4921.8125,0
2026-02-03 16:00:00,4917.13,4925.021,4903.84,4919.02,20558.0,4916.25275,0
2026-02-03 16:05:00,4918.675,4938.816,4917.92,4936.685,18421.0,4928.024,0
2026-02-03 16:10:00,4937.38,4948.69,4932.848,4935.79,18451.0,4938.677,0
2026-02-03 16:15:00,4935.801,4943.28,4926.81,4927.46,17096.0,4933.33775,0
2026-02-03 16:20:00,4927.25,4928.018,4910.285,4913.244,19711.0,4919.69925,0
2026-02-03 16:25:00,4913.364,4928.09,4907.48,4924.881,19391.0,4918.45375,0
2026-02-03 16:30:00,4924.829,4929.11,4913.62,4914.54,18634.0,4920.52475,0
2026-02-03 16:35:00,4914.36,4920.07,4907.17,4916.86,16580.0,4914.615,0
2026-02-03 16:40:00,4916.84,4925.0,4915.64,4923.58,13382.0,4920.264999999999,0
2026-02-03 16:45:00,4923.761,4926.0,4917.88,4925.73,14790.0,4923.34275,0
2026-02-03 16:50:00,4925.723,4934.37,4922.33,4933.481,15838.0,4928.976000000001,0
2026-02-03 16:55:00,4933.521,4935.89,4926.39,4935.081,13780.0,4932.720499999999,0
2026-02-03 17:00:00,4935.081,4945.21,4929.64,4939.693,15187.0,4937.406,0
2026-02-03 17:05:00,4939.61,4942.414,4929.425,4936.52,13940.0,4936.99225,0
2026-02-03 17:10:00,4936.443,4945.94,4934.19,4944.06,12996.0,4940.15825,0
2026-02-03 17:15:00,4943.87,4971.38,4940.91,4967.32,18164.0,4955.87,0
2026-02-03 17:20:00,4966.879,4973.77,4965.565,4969.34,15952.0,4968.8885,0
2026-02-03 17:25:00,4969.76,4980.88,4969.06,4973.15,18846.0,4973.2125,0
2026-02-03 17:30:00,4972.77,4977.69,4963.795,4973.62,17141.0,4971.96875,0
2026-02-03 17:35:00,4973.58,4993.84,4973.18,4993.21,18202.0,4983.4525,0
2026-02-03 17:40:00,4993.22,4993.5,4980.03,4980.695,16580.0,4986.86125,0
2026-02-03 17:45:00,4980.68,4983.47,4967.13,4976.43,19280.0,4976.927500000001,0
2026-02-03 17:50:00,4975.95,4976.99,4951.598,4953.615,20219.0,4964.53825,0
2026-02-03 17:55:00,4953.645,4964.42,4951.22,4955.348,16838.0,4956.15825,0
2026-02-03 18:00:00,4955.4,4962.58,4946.068,4954.139,19495.0,4954.5467499999995,0
2026-02-03 18:05:00,4953.77,4957.7,4936.328,4941.8,19032.0,4947.3995,0
2026-02-03 18:10:00,4941.8,4947.701,4922.8,4943.524,23524.0,4938.95625,0
2026-02-03 18:15:00,4943.564,4967.04,4936.29,4965.35,21401.0,4953.061,0
2026-02-03 18:20:00,4965.67,4969.93,4951.82,4953.39,20592.0,4960.2025,0
2026-02-03 18:25:00,4953.028,4959.81,4945.37,4948.31,18725.0,4951.6295,0
2026-02-03 18:30:00,4948.502,4964.85,4947.615,4954.268,16767.0,4953.80875,0
2026-02-03 18:35:00,4954.33,4957.33,4945.13,4952.39,17910.0,4952.295,0
2026-02-03 18:40:00,4952.37,4952.73,4912.82,4921.47,22336.0,4934.8475,0
2026-02-03 18:45:00,4921.73,4935.1,4906.975,4932.86,22392.0,4924.16625,0
2026-02-03 18:50:00,4932.265,4948.17,4930.6,4938.659,18070.0,4937.423500000001,0
2026-02-03 18:55:00,4938.64,4941.72,4926.98,4929.2,18752.0,4934.135,0
2026-02-03 19:00:00,4928.85,4939.88,4925.77,4934.845,18431.0,4932.33625,0
2026-02-03 19:05:00,4935.12,4949.77,4928.83,4941.001,19605.0,4938.680249999999,0
2026-02-03 19:10:00,4941.22,4954.09,4938.34,4943.004,18998.0,4944.163500000001,0
2026-02-03 19:15:00,4943.0,4948.51,4935.72,4941.095,16656.0,4942.08125,0
2026-02-03 19:20:00,4941.45,4945.345,4919.35,4922.38,18645.0,4932.13125,0
2026-02-03 19:25:00,4922.67,4931.14,4904.25,4908.335,22867.0,4916.59875,0
2026-02-03 19:30:00,4908.343,4918.4,4884.625,4895.44,22238.0,4901.701999999999,0
2026-02-03 19:35:00,4895.564,4906.5,4892.48,4904.79,19707.0,4899.8335,0
2026-02-03 19:40:00,4904.601,4912.95,4896.92,4906.19,17642.0,4905.16525,0
2026-02-03 19:45:00,4905.64,4915.13,4900.27,4903.261,16954.0,4906.07525,0
2026-02-03 19:50:00,4903.305,4911.301,4890.72,4908.813,17169.0,4903.534750000001,0
2026-02-03 19:55:00,4908.73,4914.79,4899.6,4907.8,16951.0,4907.7300000000005,0
2026-02-03 20:00:00,4908.401,4908.61,4883.85,4888.65,18572.0,4897.37775,0
2026-02-03 20:05:00,4888.095,4893.54,4879.77,4881.055,19152.0,4885.615,0
2026-02-03 20:10:00,4881.19,4917.97,4880.61,4915.794,17845.0,4898.891,0
2026-02-03 20:15:00,4915.22,4929.941,4914.21,4925.78,18363.0,4921.2877499999995,0
2026-02-03 20:20:00,4925.941,4930.09,4918.275,4922.549,17358.0,4924.21375,0
2026-02-03 20:25:00,4922.55,4933.73,4916.14,4930.486,17608.0,4925.7265,0
2026-02-03 20:30:00,4930.18,4931.2,4921.68,4923.94,18413.0,4926.75,0
2026-02-03 20:35:00,4924.23,4942.23,4922.96,4938.87,16987.0,4932.072499999999,0
2026-02-03 20:40:00,4938.95,4948.83,4937.32,4940.065,16763.0,4941.291249999999,0
2026-02-03 20:45:00,4940.514,4942.43,4929.9,4935.03,16787.0,4936.9685,0
2026-02-03 20:50:00,4935.214,4938.03,4915.545,4924.201,17445.0,4928.2474999999995,0
2026-02-03 20:55:00,4924.66,4928.86,4918.615,4927.29,16902.0,4924.85625,0
2026-02-03 21:00:00,4927.174,4927.33,4905.485,4909.986,18229.0,4917.493750000001,0
2026-02-03 21:05:00,4909.87,4918.01,4903.095,4917.32,16194.0,4912.0737500000005,0
2026-02-03 21:10:00,4917.94,4920.92,4901.945,4920.74,14613.0,4915.38625,0
2026-02-03 21:15:00,4920.884,4933.004,4911.2,4931.11,15142.0,4924.0495,0
2026-02-03 21:20:00,4931.11,4937.28,4922.86,4936.619,15417.0,4931.96725,0
2026-02-03 21:25:00,4936.88,4941.984,4928.69,4939.07,14237.0,4936.656,0
2026-02-03 21:30:00,4939.15,4955.65,4937.28,4955.17,14918.0,4946.8125,0
2026-02-03 21:35:00,4955.415,4956.73,4948.04,4951.709,13489.0,4952.9735,0
2026-02-03 21:40:00,4951.92,4956.89,4947.28,4951.32,14547.0,4951.8525,0
2026-02-03 21:45:00,4950.915,4956.583,4936.05,4937.68,15388.0,4945.307,0
2026-02-03 21:50:00,4938.05,4942.27,4931.9,4937.159,17132.0,4937.34475,0
2026-02-03 21:55:00,4937.41,4946.489,4934.54,4943.968,19273.0,4940.60175,0
2026-02-03 22:00:00,4944.19,4953.698,4937.37,4950.265,12123.0,4946.380749999999,0
2026-02-03 22:05:00,4950.5,4954.09,4945.0,4948.17,8494.0,4949.4400000000005,0
2026-02-03 22:10:00,4947.68,4963.965,4946.92,4957.68,9242.0,4954.061250000001,0
2026-02-03 22:15:00,4957.66,4958.573,4944.17,4944.67,6877.0,4951.26825,0
2026-02-03 22:20:00,4944.42,4952.663,4942.41,4951.56,5683.0,4947.76325,0
2026-02-03 22:25:00,4951.89,4955.483,4948.72,4950.62,5203.0,4951.67825,0
2026-02-03 22:30:00,4950.62,4958.013,4950.29,4951.87,5951.0,4952.6982499999995,0
2026-02-03 22:35:00,4951.43,4954.333,4944.43,4944.76,5883.0,4948.73825,0
2026-02-03 22:40:00,4945.043,4945.173,4934.79,4939.79,8730.0,4941.1990000000005,0
2026-02-03 22:45:00,4940.09,4940.935,4934.27,4938.93,6646.0,4938.556250000001,0
2026-02-03 22:50:00,4938.27,4945.44,4932.91,4943.55,5290.0,4940.0425,0
2026-02-03 22:55:00,4943.55,4948.82,4940.16,4946.04,4331.0,4944.6425,0
2026-02-04 00:00:00,4946.67,4972.2,4945.79,4957.39,3359.0,4955.5125,0
2026-02-04 00:05:00,4957.35,4957.875,4908.91,4926.224,12420.0,4937.58975,0
2026-02-04 00:10:00,4926.63,4936.604,4923.16,4932.894,7557.0,4929.822,0
2026-02-04 00:15:00,4932.18,4945.304,4928.57,4934.474,8929.0,4935.132,0
2026-02-04 00:20:00,4934.483,4940.62,4926.765,4935.313,8282.0,4934.295249999999,0
2026-02-04 00:25:00,4935.344,4940.55,4919.475,4923.66,9196.0,4929.757250000001,0
2026-02-04 00:30:00,4923.31,4940.51,4920.16,4929.701,8428.0,4928.42025,0
2026-02-04 00:35:00,4928.71,4942.309,4928.589,4941.65,8534.0,4935.3145,0
2026-02-04 00:40:00,4941.66,4950.254,4938.425,4948.64,10517.0,4944.74475,0
2026-02-04 00:45:00,4948.342,4955.34,4940.825,4941.05,10941.0,4946.38925,0
2026-02-04 00:50:00,4940.925,4954.62,4938.9,4943.09,10290.0,4944.38375,0
2026-02-04 00:55:00,4943.24,4952.323,4942.24,4946.875,7777.0,4946.1695,0
2026-02-04 01:00:00,4947.08,4958.87,4945.725,4956.77,12772.0,4952.11125,0
2026-02-04 01:05:00,4956.675,4969.42,4956.39,4968.97,12260.0,4962.86375,0
2026-02-04 01:10:00,4969.143,4987.553,4965.05,4986.989,13568.0,4977.18375,0
2026-02-04 01:15:00,4986.5,4997.613,4983.84,4994.22,17132.0,4990.543250000001,0
2026-02-04 01:20:00,4994.22,4999.86,4988.08,4992.185,14362.0,4993.58625,0
2026-02-04 01:25:00,4992.11,4993.313,4977.548,4981.46,15141.0,4986.107749999999,0
2026-02-04 01:30:00,4981.15,4987.3,4967.788,4980.1,12448.0,4979.084500000001,0
2026-02-04 01:35:00,4979.953,4994.47,4979.18,4982.679,12160.0,4984.0705,0
2026-02-04 01:40:00,4982.47,4989.971,4980.135,4986.82,12037.0,4984.849,0
2026-02-04 01:45:00,4986.335,5003.91,4986.12,5002.11,11902.0,4994.61875,0
2026-02-04 01:50:00,5003.03,5005.473,4992.92,5004.31,12706.0,5001.43325,0
2026-02-04 01:55:00,5004.805,5015.96,5004.3,5015.425,14351.0,5010.1224999999995,0
2026-02-04 02:00:00,5015.669,5017.39,4984.34,5014.372,21114.0,5007.94275,0
2026-02-04 02:05:00,5014.74,5039.64,5012.498,5030.825,20135.0,5024.42575,0
2026-02-04 02:10:00,5030.54,5053.2,5030.4,5050.869,19272.0,5041.25225,0
2026-02-04 02:15:00,5050.82,5053.76,5043.785,5046.974,16539.0,5048.83475,0
2026-02-04 02:20:00,5046.82,5052.46,5032.79,5050.205,17024.0,5045.56875,0
2026-02-04 02:25:00,5050.643,5050.643,5030.31,5036.75,15539.0,5042.0865,0
2026-02-04 02:30:00,5037.153,5039.32,5022.03,5030.06,17870.0,5032.1407500000005,0
2026-02-04 02:35:00,5029.693,5035.56,5009.85,5019.769,16212.0,5023.718000000001,0
2026-02-04 02:40:00,5019.415,5037.713,5017.49,5032.23,14841.0,5026.7119999999995,0
2026-02-04 02:45:00,5031.48,5049.489,5027.44,5047.35,14726.0,5038.93975,0
2026-02-04 02:50:00,5047.255,5050.143,5034.98,5037.18,13198.0,5042.3895,0
2026-02-04 02:55:00,5036.95,5047.66,5034.97,5045.71,10281.0,5041.3225,0
2026-02-04 03:00:00,5046.07,5063.849,5045.71,5058.369,12201.0,5053.4995,0
2026-02-04 03:05:00,5058.18,5065.589,5054.14,5061.03,12858.0,5059.73475,0
2026-02-04 03:10:00,5061.1,5065.0,5055.26,5059.455,11955.0,5060.203750000001,0
2026-02-04 03:15:00,5059.61,5064.62,5054.86,5061.11,9308.0,5060.05,0
2026-02-04 03:20:00,5061.12,5064.84,5052.01,5057.21,9430.0,5058.795,0
2026-02-04 03:25:00,5057.21,5062.863,5054.888,5057.355,10381.0,5058.079,0
2026-02-04 03:30:00,5057.56,5058.84,5043.17,5044.06,15024.0,5050.9075,0
2026-02-04 03:35:00,5044.06,5051.138,5038.45,5043.84,13353.0,5044.372,0
2026-02-04 03:40:00,5043.3,5062.249,5041.2,5060.54,12180.0,5051.82225,0
2026-02-04 03:45:00,5060.21,5061.12,5049.19,5059.23,13088.0,5057.4375,0
2026-02-04 03:50:00,5060.137,5060.165,5036.305,5041.45,11698.0,5049.51425,0
2026-02-04 03:55:00,5042.17,5047.62,5034.64,5039.865,13980.0,5041.07375,0
2026-02-04 04:00:00,5039.999,5049.233,5035.675,5047.71,13810.0,5043.15425,0
2026-02-04 04:05:00,5047.71,5053.169,5041.31,5048.96,14358.0,5047.78725,0
2026-02-04 04:10:00,5049.01,5056.45,5046.975,5048.839,11717.0,5050.318499999999,0
2026-02-04 04:15:00,5049.313,5053.072,5038.995,5045.22,10481.0,5046.650000000001,0
2026-02-04 04:20:00,5045.22,5048.429,5038.505,5043.88,10461.0,5044.008500000001,0
2026-02-04 04:25:00,5043.48,5054.769,5039.89,5052.83,7609.0,5047.742249999999,0
2026-02-04 04:30:00,5052.54,5062.329,5051.205,5062.02,8939.0,5057.023499999999,0
2026-02-04 04:35:00,5062.02,5071.04,5060.96,5070.04,10374.0,5066.015,0
2026-02-04 04:40:00,5070.04,5072.22,5061.37,5062.2,9567.0,5066.4575,0
2026-02-04 04:45:00,5061.87,5068.7,5060.65,5064.018,8252.0,5063.809499999999,0
2026-02-04 04:50:00,5063.99,5073.55,5063.54,5072.249,8836.0,5068.33225,0
2026-02-04 04:55:00,5072.265,5072.86,5066.58,5069.805,7245.0,5070.3775000000005,0
2026-02-04 05:00:00,5069.88,5071.15,5064.05,5064.63,6544.0,5067.4275,0
2026-02-04 05:05:00,5064.89,5070.44,5061.98,5064.08,8753.0,5065.3475,0
2026-02-04 05:10:00,5064.5,5073.88,5063.82,5072.53,9065.0,5068.6825,0
2026-02-04 05:15:00,5072.409,5074.12,5064.76,5067.135,6552.0,5069.606,0
2026-02-04 05:20:00,5067.25,5067.91,5055.61,5061.81,7310.0,5063.145,0
2026-02-04 05:25:00,5061.96,5065.14,5058.18,5062.03,8128.0,5061.8275,0
2026-02-04 05:30:00,5061.89,5068.32,5059.91,5064.07,6715.0,5063.5475,0
2026-02-04 05:35:00,5064.69,5072.52,5063.5,5071.44,7356.0,5068.037499999999,0
2026-02-04 05:40:00,5071.245,5072.89,5067.85,5071.41,6304.0,5070.84875,0
2026-02-04 05:45:00,5071.21,5077.094,5070.48,5076.32,7769.0,5073.776,0
2026-02-04 05:50:00,5076.32,5079.834,5076.0,5078.932,6908.0,5077.7715,0
2026-02-04 05:55:00,5078.862,5081.28,5075.5,5080.18,6467.0,5078.9555,0
2026-02-04 06:00:00,5079.86,5080.892,5075.86,5079.419,6838.0,5079.007750000001,0
2026-02-04 06:05:00,5079.419,5083.159,5076.57,5082.785,7991.0,5080.483249999999,0
2026-02-04 06:10:00,5082.965,5083.718,5080.4,5082.9,5492.0,5082.49575,0
2026-02-04 06:15:00,5082.735,5085.28,5080.195,5081.08,6265.0,5082.3225,0
2026-02-04 06:20:00,5081.1,5083.12,5078.67,5079.5,6144.0,5080.5975,0
2026-02-04 06:25:00,5079.555,5081.68,5078.1,5079.89,6160.0,5079.806250000001,0
2026-02-04 06:30:00,5079.89,5085.2,5073.468,5075.63,15857.0,5078.5470000000005,0
2026-02-04 06:35:00,5075.048,5078.31,5068.55,5077.18,12385.0,5074.772,0
2026-02-04 06:40:00,5077.21,5086.609,5075.44,5081.022,10980.0,5080.07025,0
2026-02-04 06:45:00,5081.15,5089.504,5080.24,5088.729,8606.0,5084.90575,0
2026-02-04 06:50:00,5088.525,5090.289,5083.62,5086.64,8785.0,5087.268499999999,0
2026-02-04 06:55:00,5086.64,5087.34,5076.58,5079.125,10435.0,5082.421249999999,0
2026-02-04 07:00:00,5079.14,5082.972,5074.18,5078.93,11843.0,5078.8055,0
2026-02-04 07:05:00,5079.31,5079.69,5055.17,5064.2,14691.0,5069.5925,0
2026-02-04 07:10:00,5064.15,5065.11,5056.46,5058.69,12772.0,5061.102499999999,0
2026-02-04 07:15:00,5059.0,5068.36,5050.54,5065.62,14839.0,5060.88,0
2026-02-04 07:20:00,5064.97,5066.3,5053.31,5057.125,11780.0,5060.42625,0
2026-02-04 07:25:00,5057.249,5061.72,5052.16,5053.93,12227.0,5056.26475,0
2026-02-04 07:30:00,5054.44,5063.67,5053.445,5060.425,11318.0,5057.995,0
2026-02-04 07:35:00,5060.58,5067.629,5059.6,5065.471,11143.0,5063.32,0
2026-02-04 07:40:00,5065.42,5070.849,5062.87,5070.145,12333.0,5067.321,0
2026-02-04 07:45:00,5070.19,5079.681,5066.65,5075.1,13222.0,5072.90525,0
2026-02-04 07:50:00,5075.419,5078.799,5071.12,5073.79,12831.0,5074.782,0
2026-02-04 07:55:00,5073.781,5078.334,5072.57,5076.39,10551.0,5075.26875,0
2026-02-04 08:00:00,5075.6,5082.59,5065.17,5070.165,14321.0,5073.38125,0
2026-02-04 08:05:00,5070.15,5070.819,5063.23,5064.64,10582.0,5067.20975,0
2026-02-04 08:10:00,5064.625,5068.06,5062.41,5062.885,8758.0,5064.495000000001,0
2026-02-04 08:15:00,5063.09,5068.661,5061.59,5068.31,9900.0,5065.41275,0
2026-02-04 08:20:00,5068.48,5081.309,5067.59,5081.18,8872.0,5074.63975,0
2026-02-04 08:25:00,5080.65,5089.46,5079.6,5088.82,12005.0,5084.6325,0
2026-02-04 08:30:00,5089.25,5090.484,5072.95,5074.32,11963.0,5081.751,0
2026-02-04 08:35:00,5073.679,5074.44,5066.33,5071.54,12462.0,5071.497249999999,0
2026-02-04 08:40:00,5071.54,5082.13,5071.06,5080.67,8994.0,5076.35,0
2026-02-04 08:45:00,5080.61,5087.12,5079.75,5082.63,8539.0,5082.5275,0
2026-02-04 08:50:00,5083.13,5090.93,5079.87,5088.89,10791.0,5085.705,0
2026-02-04 08:55:00,5089.205,5091.4,5084.06,5084.489,8433.0,5087.288500000001,0
2026-02-04 09:00:00,5084.78,5091.95,5074.318,5079.51,10966.0,5082.639499999999,0
2026-02-04 09:05:00,5079.219,5088.45,5076.78,5085.585,10860.0,5082.5085,0
2026-02-04 09:10:00,5085.21,5086.75,5075.74,5076.86,10059.0,5081.139999999999,0
2026-02-04 09:15:00,5077.34,5087.18,5076.21,5086.93,9977.0,5081.915,0
2026-02-04 09:20:00,5086.97,5087.62,5080.44,5082.155,8079.0,5084.296249999999,0
2026-02-04 09:25:00,5082.849,5085.9,5081.07,5084.19,6479.0,5083.50225,0
2026-02-04 09:30:00,5084.101,5085.31,5071.21,5072.74,11760.0,5078.340249999999,0
2026-02-04 09:35:00,5072.771,5078.6,5068.18,5077.788,9638.0,5074.33475,0
2026-02-04 09:40:00,5078.67,5081.78,5076.92,5079.4,7819.0,5079.1925,0
2026-02-04 09:45:00,5079.41,5080.76,5072.4,5080.634,7345.0,5078.3009999999995,0
2026-02-04 09:50:00,5080.53,5082.9,5070.898,5078.19,8768.0,5078.1295,0
2026-02-04 09:55:00,5078.19,5085.209,5076.39,5083.58,7702.0,5080.84225,0
2026-02-04 10:00:00,5083.57,5086.9,5074.75,5081.471,11467.0,5081.67275,0
2026-02-04 10:05:00,5080.94,5083.02,5073.44,5075.33,9237.0,5078.182499999999,0
2026-02-04 10:10:00,5074.908,5075.62,5067.25,5069.089,11915.0,5071.71675,0
2026-02-04 10:15:00,5069.16,5069.24,5058.83,5062.38,13001.0,5064.9025,0
2026-02-04 10:20:00,5062.38,5065.98,5052.675,5064.46,11963.0,5061.37375,0
2026-02-04 10:25:00,5064.46,5065.331,5054.51,5056.16,9483.0,5060.115250000001,0
2026-02-04 10:30:00,5056.475,5057.44,5042.655,5049.96,12181.0,5051.6325,0
2026-02-04 10:35:00,5050.51,5059.52,5049.96,5058.121,11828.0,5054.52775,0
2026-02-04 10:40:00,5058.17,5066.04,5055.9,5057.39,11718.0,5059.375,0
2026-02-04 10:45:00,5057.36,5059.06,5046.61,5055.22,12523.0,5054.5625,0
2026-02-04 10:50:00,5055.301,5064.22,5054.66,5061.49,11033.0,5058.9177500000005,0
2026-02-04 10:55:00,5061.2,5061.86,5057.67,5059.85,9206.0,5060.145,0
2026-02-04 11:00:00,5059.835,5064.29,5050.52,5051.25,10598.0,5056.47375,0
2026-02-04 11:05:00,5051.28,5054.1,5047.4,5052.989,10769.0,5051.44225,0
2026-02-04 11:10:00,5052.965,5057.97,5051.72,5053.62,9724.0,5054.06875,0
2026-02-04 11:15:00,5053.615,5056.57,5046.7,5051.01,9422.0,5051.973749999999,0
2026-02-04 11:20:00,5051.111,5055.514,5041.99,5042.55,7816.0,5047.79125,0
2026-02-04 11:25:00,5042.6,5047.79,5041.23,5043.35,9279.0,5043.7425,0
2026-02-04 11:30:00,5043.301,5057.441,5042.799,5054.92,11560.0,5049.615250000001,0
2026-02-04 11:35:00,5054.45,5058.47,5046.995,5054.92,11812.0,5053.70875,0
2026-02-04 11:40:00,5055.31,5061.534,5052.23,5059.91,8398.0,5057.246,0
2026-02-04 11:45:00,5059.91,5061.08,5052.62,5053.48,7828.0,5056.7725,0
2026-02-04 11:50:00,5053.47,5054.47,5048.61,5052.71,8125.0,5052.315,0
2026-02-04 11:55:00,5052.774,5055.0,5045.628,5048.52,10407.0,5050.480500000001,0
2026-02-04 12:00:00,5048.52,5053.59,5046.87,5049.011,9348.0,5049.49775,0
2026-02-04 12:05:00,5048.99,5049.04,5045.62,5047.68,7699.0,5047.8324999999995,0
2026-02-04 12:10:00,5047.74,5047.78,5041.98,5042.34,7821.0,5044.96,0
2026-02-04 12:15:00,5041.98,5044.044,5012.77,5029.77,16888.0,5032.141,0
2026-02-04 12:20:00,5029.888,5032.09,5023.22,5031.37,10997.0,5029.142,0
2026-02-04 12:25:00,5030.6,5032.35,5019.06,5022.95,12608.0,5026.240000000001,0
